V1,V2,V3
-120.091660708327,32.2380165289256,-3465.79443359375
-120.074723135834,32.2380165289256,-3475.53442382812
-120.057785563341,32.2380165289256,-3468.92431640625
-120.040847990848,32.2380165289256,-3449.32446289062
-120.023910418355,32.2380165289256,-3396.99438476562
-120.006972845862,32.2380165289256,-3201.984375
-119.990035273369,32.2380165289256,-2830.8623046875
-119.973097700875,32.2380165289256,-2575.1123046875
-119.956160128382,32.2380165289256,-2305.50219726562
-119.939222555889,32.2380165289256,-1984.97229003906
-119.922284983396,32.2380165289256,-1733.47229003906
-119.905347410903,32.2380165289256,-1470.31225585938
-119.88840983841,32.2380165289256,-1447.26232910156
-119.871472265917,32.2380165289256,-1628.09228515625
-119.854534693424,32.2380165289256,-1543.76733398438
-119.83759712093,32.2380165289256,-1544.92736816406
-119.820659548437,32.2380165289256,-1635.07739257812
-119.803721975944,32.2380165289256,-1725.09741210938
-119.786784403451,32.2380165289256,-1693.44738769531
-119.769846830958,32.2380165289256,-1634.3173828125
-119.752909258465,32.2380165289256,-1588.86730957031
-119.735971685972,32.2380165289256,-1524.64733886719
-119.719034113479,32.2380165289256,-1343.35473632812
-119.702096540985,32.2380165289256,-1265.03479003906
-119.685158968492,32.2380165289256,-1239.82470703125
-119.668221395999,32.2380165289256,-1274.31469726562
-119.651283823506,32.2380165289256,-1423.01477050781
-119.634346251013,32.2380165289256,-1262.53479003906
-119.61740867852,32.2380165289256,-1348.04467773438
-119.600471106027,32.2380165289256,-1533.35852050781
-119.583533533534,32.2380165289256,-1526.40856933594
-119.56659596104,32.2380165289256,-1471.44860839844
-119.549658388547,32.2380165289256,-1429.28857421875
-119.532720816054,32.2380165289256,-1438.24853515625
-119.515783243561,32.2380165289256,-1529.40856933594
-119.498845671068,32.2380165289256,-1560.30859375
-119.481908098575,32.2380165289256,-1547.90856933594
-119.464970526082,32.2380165289256,-1550.45556640625
-119.448032953589,32.2380165289256,-1539.38562011719
-119.431095381095,32.2380165289256,-1477.58557128906
-119.414157808602,32.2380165289256,-1443.185546875
-119.397220236109,32.2380165289256,-1350.04553222656
-119.380282663616,32.2380165289256,-1267.59558105469
-119.363345091123,32.2380165289256,-1445.40563964844
-119.34640751863,32.2380165289256,-1641.02563476562
-119.329469946137,32.2380165289256,-1693.49438476562
-119.312532373643,32.2380165289256,-1705.55444335938
-119.29559480115,32.2380165289256,-1736.74438476562
-119.278657228657,32.2380165289256,-1743.80444335938
-119.261719656164,32.2380165289256,-1718.45434570312
-119.244782083671,32.2380165289256,-1695.62438964844
-119.227844511178,32.2380165289256,-1650.15441894531
-119.210906938685,32.2380165289256,-1604.74438476562
-119.193969366192,32.2380165289256,-1560.5478515625
-119.177031793698,32.2380165289256,-1506.65783691406
-119.160094221205,32.2380165289256,-1470.43786621094
-119.143156648712,32.2380165289256,-1453.27783203125
-119.126219076219,32.2380165289256,-1429.73779296875
-119.109281503726,32.2380165289256,-1350.60791015625
-119.092343931233,32.2380165289256,-1288.837890625
-119.07540635874,32.2380165289256,-1228.07788085938
-119.058468786247,32.2380165289256,-1189.19714355469
-119.041531213753,32.2380165289256,-1175.2470703125
-119.02459364126,32.2380165289256,-1163.56713867188
-119.007656068767,32.2380165289256,-1155.23718261719
-118.990718496274,32.2380165289256,-1155.91711425781
-118.973780923781,32.2380165289256,-1162.46716308594
-118.956843351288,32.2380165289256,-1141.6171875
-118.939905778795,32.2380165289256,-1127.55712890625
-118.922968206302,32.2380165289256,-1088.55981445312
-118.906030633808,32.2380165289256,-1101.00988769531
-118.889093061315,32.2380165289256,-1132.42980957031
-118.872155488822,32.2380165289256,-1172.05981445312
-118.855217916329,32.2380165289256,-1236.75988769531
-118.838280343836,32.2380165289256,-1320.22985839844
-118.821342771343,32.2380165289256,-1406.94982910156
-118.80440519885,32.2380165289256,-1401.53991699219
-118.787467626357,32.2380165289256,-1409.05895996094
-118.770530053863,32.2380165289256,-1438.12890625
-118.75359248137,32.2380165289256,-1480.51892089844
-118.736654908877,32.2380165289256,-1526.69897460938
-118.719717336384,32.2380165289256,-1577.25891113281
-118.702779763891,32.2380165289256,-1622.12890625
-118.685842191398,32.2380165289256,-1643.77893066406
-118.668904618905,32.2380165289256,-1636.11889648438
-118.651967046411,32.2380165289256,-1636.48095703125
-118.635029473918,32.2380165289256,-1650.03088378906
-118.618091901425,32.2380165289256,-1654.45092773438
-118.601154328932,32.2380165289256,-1652.06091308594
-118.584216756439,32.2380165289256,-1663.80090332031
-118.567279183946,32.2380165289256,-1684.49096679688
-118.550341611453,32.2380165289256,-1673.60095214844
-118.53340403896,32.2380165289256,-1651.57092285156
-118.516466466466,32.2380165289256,-1633.11743164062
-118.499528893973,32.2380165289256,-1615.08752441406
-118.48259132148,32.2380165289256,-1607.84753417969
-118.465653748987,32.2380165289256,-1607.42749023438
-118.448716176494,32.2380165289256,-1602.07751464844
-118.431778604001,32.2380165289256,-1602.41748046875
-118.414841031508,32.2380165289256,-1607.16748046875
-118.397903459015,32.2380165289256,-1620.34753417969
-118.380965886521,32.2380165289256,-1644.22155761719
-118.364028314028,32.2380165289256,-1679.01159667969
-118.347090741535,32.2380165289256,-1799.48156738281
-118.330153169042,32.2380165289256,-1812.13159179688
-118.313215596549,32.2380165289256,-1816.86157226562
-118.296278024056,32.2380165289256,-1778.54162597656
-118.279340451563,32.2380165289256,-1606.92163085938
-118.26240287907,32.2380165289256,-1141.74157714844
-118.245465306576,32.2380165289256,-843.501586914062
-118.228527734083,32.2380165289256,-785.981567382812
-118.21159016159,32.2380165289256,-785.181579589844
-118.194652589097,32.2380165289256,-731.431579589844
-118.177715016604,32.2380165289256,-730.101623535156
-118.160777444111,32.2380165289256,-917.851623535156
-118.143839871618,32.2380165289256,-955.571594238281
-118.126902299125,32.2380165289256,-835.329345703125
-118.109964726631,32.2380165289256,-693.83935546875
-118.093027154138,32.2380165289256,-693.789306640625
-118.076089581645,32.2380165289256,-724.3193359375
-118.059152009152,32.2380165289256,-732.989318847656
-118.042214436659,32.2380165289256,-763.33935546875
-118.025276864166,32.2380165289256,-917.269348144531
-118.008339291673,32.2380165289256,-1287.16931152344
-117.99140171918,32.2380165289256,-1609.72387695312
-117.974464146686,32.2380165289256,-1783.45385742188
-117.957526574193,32.2380165289256,-1855.41381835938
-117.9405890017,32.2380165289256,-1854.10388183594
-117.923651429207,32.2380165289256,-1847.91381835938
-117.906713856714,32.2380165289256,-1631.59387207031
-117.889776284221,32.2380165289256,-1487.69384765625
-117.872838711728,32.2380165289256,-1740.74377441406
-117.855901139234,32.2380165289256,-1869.48486328125
-117.838963566741,32.2380165289256,-1890.14489746094
-117.822025994248,32.2380165289256,-1876.68493652344
-117.805088421755,32.2380165289256,-1865.02490234375
-117.788150849262,32.2380165289256,-1852.07482910156
-117.771213276769,32.2380165289256,-1840.09484863281
-117.754275704276,32.2380165289256,-1829.19482421875
-117.737338131783,32.2380165289256,-1815.82482910156
-117.720400559289,32.2380165289256,-1796.71130371094
-117.703462986796,32.2380165289256,-1775.77136230469
-117.686525414303,32.2380165289256,-1760.80139160156
-117.66958784181,32.2380165289256,-1748.43139648438
-117.652650269317,32.2380165289256,-1736.41137695312
-117.635712696824,32.2380165289256,-1699.89135742188
-117.618775124331,32.2380165289256,-1675.45129394531
-117.601837551838,32.2380165289256,-1636.08129882812
-117.584899979344,32.2380165289256,-1448.375
-117.567962406851,32.2380165289256,-1412.17492675781
-117.551024834358,32.2380165289256,-1404.22497558594
-117.534087261865,32.2380165289256,-1446.92492675781
-117.517149689372,32.2380165289256,-1432.32495117188
-117.500212116879,32.2380165289256,-1377.0849609375
-117.483274544386,32.2380165289256,-1337.06494140625
-117.466336971893,32.2380165289256,-1386.30493164062
-117.449399399399,32.2380165289256,-1454.21752929688
-117.432461826906,32.2380165289256,-1408.80749511719
-117.415524254413,32.2380165289256,-1388.12756347656
-117.39858668192,32.2380165289256,-1382.15747070312
-117.381649109427,32.2380165289256,-1099.7275390625
-117.364711536934,32.2380165289256,-1126.87756347656
-117.347773964441,32.2380165289256,-1355.56750488281
-117.330836391948,32.2380165289256,-1365.90747070312
-117.313898819454,32.2380165289256,-1377.02465820312
-117.296961246961,32.2380165289256,-1385.10473632812
-117.280023674468,32.2380165289256,-1377.70471191406
-117.263086101975,32.2380165289256,-1360.42468261719
-117.246148529482,32.2380165289256,-1343.15466308594
-117.229210956989,32.2380165289256,-1299.5546875
-117.212273384496,32.2380165289256,-1006.82470703125
-117.195335812002,32.2380165289256,-668.044677734375
-117.178398239509,32.2380165289256,-288.610687255859
-117.161460667016,32.2380165289256,-108.88069152832
-117.144523094523,32.2380165289256,-81.1906890869141
-117.12758552203,32.2380165289256,-90.9406890869141
-117.110647949537,32.2380165289256,-73.1306915283203
-117.093710377044,32.2380165289256,-68.5606918334961
-117.076772804551,32.2380165289256,-79.0506896972656
-117.059835232057,32.2380165289256,-61.380687713623
-117.042897659564,32.2380165289256,-31.5526294708252
-117.025960087071,32.2380165289256,-46.502628326416
-117.009022514578,32.2380165289256,-94.1526260375977
-116.992084942085,32.2380165289256,-162.61262512207
-116.975147369592,32.2380165289256,-53.0826301574707
-116.958209797099,32.2380165289256,-20.6826286315918
-116.941272224606,32.2380165289256,7.09737062454224
-116.924334652112,32.2380165289256,56.1367530822754
-116.907397079619,32.2380165289256,59.4767532348633
-116.890459507126,32.2380165289256,82.6167526245117
-116.873521934633,32.2380165289256,176.276748657227
-116.85658436214,32.2380165289256,233.696746826172
-121.24341563786,32.2210743801653,-3852.65063476562
-121.226478065367,32.2210743801653,-3898.75073242188
-121.209540492874,32.2210743801653,-3881.640625
-121.192602920381,32.2210743801653,-3940.88134765625
-121.175665347888,32.2210743801653,-3947.43139648438
-121.158727775394,32.2210743801653,-3899.43139648438
-121.141790202901,32.2210743801653,-3909.51123046875
-121.124852630408,32.2210743801653,-3912.4814453125
-121.107915057915,32.2210743801653,-3919.4013671875
-121.090977485422,32.2210743801653,-3893.6513671875
-121.074039912929,32.2210743801653,-3878.33374023438
-121.057102340436,32.2210743801653,-3874.33374023438
-121.040164767943,32.2210743801653,-3844.69384765625
-121.023227195449,32.2210743801653,-3841.07373046875
-121.006289622956,32.2210743801653,-3851.1337890625
-120.989352050463,32.2210743801653,-3814.8837890625
-120.97241447797,32.2210743801653,-3760.61376953125
-120.955476905477,32.2210743801653,-3711.99389648438
-120.938539332984,32.2210743801653,-3732.0615234375
-120.921601760491,32.2210743801653,-3765.90161132812
-120.904664187998,32.2210743801653,-3814.63159179688
-120.887726615504,32.2210743801653,-3800.53149414062
-120.870789043011,32.2210743801653,-3719.00146484375
-120.853851470518,32.2210743801653,-3738.97143554688
-120.836913898025,32.2210743801653,-3779.88159179688
-120.819976325532,32.2210743801653,-3721.771484375
-120.803038753039,32.2210743801653,-3719.33764648438
-120.786101180546,32.2210743801653,-3723.73754882812
-120.769163608053,32.2210743801653,-3756.6875
-120.752226035559,32.2210743801653,-3795.58764648438
-120.735288463066,32.2210743801653,-3854.95751953125
-120.718350890573,32.2210743801653,-3884.28759765625
-120.70141331808,32.2210743801653,-3882.767578125
-120.684475745587,32.2210743801653,-3827.52758789062
-120.667538173094,32.2210743801653,-3798.19311523438
-120.650600600601,32.2210743801653,-3808.873046875
-120.633663028107,32.2210743801653,-3820.703125
-120.616725455614,32.2210743801653,-3811.44311523438
-120.599787883121,32.2210743801653,-3795.14306640625
-120.582850310628,32.2210743801653,-3808.9931640625
-120.565912738135,32.2210743801653,-3818.373046875
-120.548975165642,32.2210743801653,-3824.94311523438
-120.532037593149,32.2210743801653,-3817.98217773438
-120.515100020656,32.2210743801653,-3785.4921875
-120.498162448162,32.2210743801653,-3773.9521484375
-120.481224875669,32.2210743801653,-3883.65209960938
-120.464287303176,32.2210743801653,-3843.59204101562
-120.447349730683,32.2210743801653,-3834.82202148438
-120.43041215819,32.2210743801653,-3835.38208007812
-120.413474585697,32.2210743801653,-3842.43212890625
-120.396537013204,32.2210743801653,-3846.60375976562
-120.379599440711,32.2210743801653,-3851.71362304688
-120.362661868217,32.2210743801653,-3852.6435546875
-120.345724295724,32.2210743801653,-3854.31372070312
-120.328786723231,32.2210743801653,-3854.96362304688
-120.311849150738,32.2210743801653,-3850.83374023438
-120.294911578245,32.2210743801653,-3810.03369140625
-120.277974005752,32.2210743801653,-3737.78369140625
-120.261036433259,32.2210743801653,-3678.36645507812
-120.244098860766,32.2210743801653,-3627.38647460938
-120.227161288272,32.2210743801653,-3585.7265625
-120.210223715779,32.2210743801653,-3568.20654296875
-120.193286143286,32.2210743801653,-3505.01635742188
-120.176348570793,32.2210743801653,-3463.0263671875
-120.1594109983,32.2210743801653,-3437.83642578125
-120.142473425807,32.2210743801653,-3436.21655273438
-120.125535853314,32.2210743801653,-3453.314453125
-120.108598280821,32.2210743801653,-3453.64453125
-120.091660708327,32.2210743801653,-3476.61450195312
-120.074723135834,32.2210743801653,-3484.36450195312
-120.057785563341,32.2210743801653,-3455.65454101562
-120.040847990848,32.2210743801653,-3434.03442382812
-120.023910418355,32.2210743801653,-3431.20434570312
-120.006972845862,32.2210743801653,-3343.564453125
-119.990035273369,32.2210743801653,-3129.23217773438
-119.973097700875,32.2210743801653,-2738.72241210938
-119.956160128382,32.2210743801653,-2479.84228515625
-119.939222555889,32.2210743801653,-2234.7421875
-119.922284983396,32.2210743801653,-1994.80224609375
-119.905347410903,32.2210743801653,-1662.43225097656
-119.88840983841,32.2210743801653,-1401.64233398438
-119.871472265917,32.2210743801653,-1474.98229980469
-119.854534693424,32.2210743801653,-1437.0673828125
-119.83759712093,32.2210743801653,-1450.09741210938
-119.820659548437,32.2210743801653,-1449.96740722656
-119.803721975944,32.2210743801653,-1516.86730957031
-119.786784403451,32.2210743801653,-1634.02734375
-119.769846830958,32.2210743801653,-1681.13732910156
-119.752909258465,32.2210743801653,-1613.01733398438
-119.735971685972,32.2210743801653,-1545.63732910156
-119.719034113479,32.2210743801653,-1380.46472167969
-119.702096540985,32.2210743801653,-1377.75476074219
-119.685158968492,32.2210743801653,-1281.10473632812
-119.668221395999,32.2210743801653,-1329.12475585938
-119.651283823506,32.2210743801653,-1483.81469726562
-119.634346251013,32.2210743801653,-1520.5947265625
-119.61740867852,32.2210743801653,-1575.98474121094
-119.600471106027,32.2210743801653,-1612.7685546875
-119.583533533534,32.2210743801653,-1490.78857421875
-119.56659596104,32.2210743801653,-1510.36853027344
-119.549658388547,32.2210743801653,-1466.40856933594
