V1,V2,V3
-123.380925578487,36.0413793103448,-3489.96313476562
-123.363623097769,36.0413793103448,-3468.15307617188
-123.346320617052,36.0413793103448,-3447.40307617188
-123.329018136335,36.0413793103448,-3430.53295898438
-123.311715655618,36.0413793103448,-3410.39306640625
-123.294413174901,36.0413793103448,-3441.51318359375
-123.277110694184,36.0413793103448,-3464.72314453125
-123.259808213467,36.0413793103448,-3510.22314453125
-123.24250573275,36.0413793103448,-3542.533203125
-123.225203252033,36.0413793103448,-3632.67309570312
-123.207900771315,36.0413793103448,-3579.93310546875
-123.190598290598,36.0413793103448,-3555.79956054688
-124.609401709402,36.0241379310345,-4280.8125
-124.592099228685,36.0241379310345,-4287.0625
-124.574796747967,36.0241379310345,-4246.5625
-124.55749426725,36.0241379310345,-4190.75244140625
-124.540191786533,36.0241379310345,-4161.62255859375
-124.522889305816,36.0241379310345,-4147.4326171875
-124.505586825099,36.0241379310345,-4143.62255859375
-124.488284344382,36.0241379310345,-4143.1826171875
-124.470981863665,36.0241379310345,-4138.1826171875
-124.453679382948,36.0241379310345,-4128.5625
-124.436376902231,36.0241379310345,-4115.1826171875
-124.419074421513,36.0241379310345,-4098.87255859375
-124.401771940796,36.0241379310345,-4084.37255859375
-124.384469460079,36.0241379310345,-4071.5625
-124.367166979362,36.0241379310345,-4062.6826171875
-124.349864498645,36.0241379310345,-4047.75244140625
-124.332562017928,36.0241379310345,-4016.50244140625
-124.315259537211,36.0241379310345,-3987.0625
-124.297957056494,36.0241379310345,-3965.00244140625
-124.280654575777,36.0241379310345,-3940.4326171875
-124.263352095059,36.0241379310345,-3931.125
-124.246049614342,36.0241379310345,-3931.875
-124.228747133625,36.0241379310345,-3932.68505859375
-124.211444652908,36.0241379310345,-3938.625
-124.194142172191,36.0241379310345,-3951.68505859375
-124.176839691474,36.0241379310345,-3961.9951171875
-124.159537210757,36.0241379310345,-3956.4951171875
-124.14223473004,36.0241379310345,-3954.56494140625
-124.124932249322,36.0241379310345,-3963.25463867188
-124.107629768605,36.0241379310345,-3955.50463867188
-124.090327287888,36.0241379310345,-3934.62475585938
-124.073024807171,36.0241379310345,-3926.18481445312
-124.055722326454,36.0241379310345,-3937.96459960938
-124.038419845737,36.0241379310345,-3940.50463867188
-124.02111736502,36.0241379310345,-3945.25463867188
-124.003814884303,36.0241379310345,-3951.884765625
-123.986512403586,36.0241379310345,-3945.271484375
-123.969209922868,36.0241379310345,-3939.30151367188
-123.951907442151,36.0241379310345,-3928.76147460938
-123.934604961434,36.0241379310345,-3920.86157226562
-123.917302480717,36.0241379310345,-3909.82153320312
-123.9,36.0241379310345,-3901.11157226562
-123.882697519283,36.0241379310345,-3892.29150390625
-123.865395038566,36.0241379310345,-3882.28393554688
-123.848092557849,36.0241379310345,-3871.86376953125
-123.830790077132,36.0241379310345,-3866.73388671875
-123.813487596414,36.0241379310345,-3860.93383789062
-123.796185115697,36.0241379310345,-3860.64379882812
-123.77888263498,36.0241379310345,-3856.80395507812
-123.761580154263,36.0241379310345,-3843.16381835938
-123.744277673546,36.0241379310345,-3825.8837890625
-123.726975192829,36.0241379310345,-3804.00341796875
-123.709672712112,36.0241379310345,-3788.33349609375
-123.692370231395,36.0241379310345,-3777.30346679688
-123.675067750677,36.0241379310345,-3760.5234375
-123.65776526996,36.0241379310345,-3738.2734375
-123.640462789243,36.0241379310345,-3719.70336914062
-123.623160308526,36.0241379310345,-3702.87353515625
-123.605857827809,36.0241379310345,-3700.26342773438
-123.588555347092,36.0241379310345,-3691.99536132812
-123.571252866375,36.0241379310345,-3668.0654296875
-123.553950385658,36.0241379310345,-3645.6455078125
-123.536647904941,36.0241379310345,-3645.44555664062
-123.519345424223,36.0241379310345,-3649.23559570312
-123.502042943506,36.0241379310345,-3638.49536132812
-123.484740462789,36.0241379310345,-3625.91552734375
-123.467437982072,36.0241379310345,-3619.94555664062
-123.450135501355,36.0241379310345,-3599.64306640625
-123.432833020638,36.0241379310345,-3580.26293945312
-123.415530539921,36.0241379310345,-3549.10302734375
-123.398228059204,36.0241379310345,-3501.61303710938
-123.380925578487,36.0241379310345,-3488.96313476562
-123.363623097769,36.0241379310345,-3474.82299804688
-123.346320617052,36.0241379310345,-3463.05297851562
-123.329018136335,36.0241379310345,-3464.873046875
-123.311715655618,36.0241379310345,-3446.68310546875
-123.294413174901,36.0241379310345,-3444.453125
-123.277110694184,36.0241379310345,-3462.63305664062
-123.259808213467,36.0241379310345,-3491.27319335938
-123.24250573275,36.0241379310345,-3523.79321289062
-123.225203252033,36.0241379310345,-3671.46313476562
-123.207900771315,36.0241379310345,-3613.0732421875
-123.190598290598,36.0241379310345,-3588.93969726562
-124.609401709402,36.0068965517241,-4280.12255859375
-124.592099228685,36.0068965517241,-4288.4326171875
-124.574796747967,36.0068965517241,-4274.12255859375
-124.55749426725,36.0068965517241,-4206.9326171875
-124.540191786533,36.0068965517241,-4182.00244140625
-124.522889305816,36.0068965517241,-4164.9326171875
-124.505586825099,36.0068965517241,-4155.8125
-124.488284344382,36.0068965517241,-4151.6826171875
-124.470981863665,36.0068965517241,-4147.3125
-124.453679382948,36.0068965517241,-4138.25244140625
-124.436376902231,36.0068965517241,-4128.5625
-124.419074421513,36.0068965517241,-4119.62255859375
-124.401771940796,36.0068965517241,-4112.0625
-124.384469460079,36.0068965517241,-4103.4326171875
-124.367166979362,36.0068965517241,-4103.87255859375
-124.349864498645,36.0068965517241,-4090.4326171875
-124.332562017928,36.0068965517241,-4048.25244140625
-124.315259537211,36.0068965517241,-4015.8125
-124.297957056494,36.0068965517241,-3998.12255859375
-124.280654575777,36.0068965517241,-3968.0625
-124.263352095059,36.0068965517241,-3960.7451171875
-124.246049614342,36.0068965517241,-3967.56494140625
-124.228747133625,36.0068965517241,-3962.81494140625
-124.211444652908,36.0068965517241,-3962.9951171875
-124.194142172191,36.0068965517241,-3969.56494140625
-124.176839691474,36.0068965517241,-3980.875
-124.159537210757,36.0068965517241,-3964.21508789062
-124.14223473004,36.0068965517241,-3956.875
-124.124932249322,36.0068965517241,-3965.33471679688
-124.107629768605,36.0068965517241,-3957.884765625
-124.090327287888,36.0068965517241,-3955.39477539062
-124.073024807171,36.0068965517241,-3950.5546875
-124.055722326454,36.0068965517241,-3951.4248046875
-124.038419845737,36.0068965517241,-3944.7646484375
-124.02111736502,36.0068965517241,-3942.31469726562
-124.003814884303,36.0068965517241,-3936.74462890625
-123.986512403586,36.0068965517241,-3930.96142578125
-123.969209922868,36.0068965517241,-3929.521484375
-123.951907442151,36.0068965517241,-3924.3515625
-123.934604961434,36.0068965517241,-3919.59155273438
-123.917302480717,36.0068965517241,-3913.9814453125
-123.9,36.0068965517241,-3900.03149414062
-123.882697519283,36.0068965517241,-3892.75146484375
-123.865395038566,36.0068965517241,-3884.15380859375
-123.848092557849,36.0068965517241,-3876.45385742188
-123.830790077132,36.0068965517241,-3870.66381835938
-123.813487596414,36.0068965517241,-3867.86376953125
-123.796185115697,36.0068965517241,-3868.56396484375
-123.77888263498,36.0068965517241,-3858.68383789062
-123.761580154263,36.0068965517241,-3851.62377929688
-123.744277673546,36.0068965517241,-3840.81396484375
-123.726975192829,36.0068965517241,-3828.00341796875
-123.709672712112,36.0068965517241,-3811.67333984375
-123.692370231395,36.0068965517241,-3796.39331054688
-123.675067750677,36.0068965517241,-3769.13330078125
-123.65776526996,36.0068965517241,-3748.20336914062
-123.640462789243,36.0068965517241,-3737.51342773438
-123.623160308526,36.0068965517241,-3734.51342773438
-123.605857827809,36.0068965517241,-3725.83349609375
-123.588555347092,36.0068965517241,-3696.36547851562
-123.571252866375,36.0068965517241,-3661.92553710938
-123.553950385658,36.0068965517241,-3635.00537109375
-123.536647904941,36.0068965517241,-3623.85546875
-123.519345424223,36.0068965517241,-3615.9755859375
-123.502042943506,36.0068965517241,-3610.435546875
-123.484740462789,36.0068965517241,-3608.67553710938
-123.467437982072,36.0068965517241,-3607.01538085938
-123.450135501355,36.0068965517241,-3598.04296875
-123.432833020638,36.0068965517241,-3582.14306640625
-123.415530539921,36.0068965517241,-3548.6630859375
-123.398228059204,36.0068965517241,-3504.46313476562
-123.380925578487,36.0068965517241,-3499.873046875
-123.363623097769,36.0068965517241,-3494.54296875
-123.346320617052,36.0068965517241,-3479.54296875
-123.329018136335,36.0068965517241,-3479.2529296875
-123.311715655618,36.0068965517241,-3483.71313476562
-123.294413174901,36.0068965517241,-3469.72314453125
-123.277110694184,36.0068965517241,-3490.97314453125
-123.259808213467,36.0068965517241,-3522.96313476562
-123.24250573275,36.0068965517241,-3539.43310546875
-123.225203252033,36.0068965517241,-3628.48315429688
-123.207900771315,36.0068965517241,-3668.36303710938
-123.190598290598,36.0068965517241,-3646.66967773438
-124.609401709402,35.9896551724138,-4272.625
-124.592099228685,35.9896551724138,-4283.56494140625
-124.574796747967,35.9896551724138,-4291.81494140625
-124.55749426725,35.9896551724138,-4268.81494140625
-124.540191786533,35.9896551724138,-4242.4365234375
-124.522889305816,35.9896551724138,-4204.37646484375
-124.505586825099,35.9896551724138,-4178.06640625
-124.488284344382,35.9896551724138,-4165.4365234375
-124.470981863665,35.9896551724138,-4159.31640625
-124.453679382948,35.9896551724138,-4152.6865234375
-124.436376902231,35.9896551724138,-4144.1865234375
-124.419074421513,35.9896551724138,-4135.87646484375
-124.401771940796,35.9896551724138,-4124.06640625
-124.384469460079,35.9896551724138,-4113.1865234375
-124.367166979362,35.9896551724138,-4116.06640625
-124.349864498645,35.9896551724138,-4107.49658203125
-124.332562017928,35.9896551724138,-4064.81640625
-124.315259537211,35.9896551724138,-4029.37646484375
-124.297957056494,35.9896551724138,-4011.49658203125
-124.280654575777,35.9896551724138,-3997.74658203125
-124.263352095059,35.9896551724138,-3994.3720703125
-124.246049614342,35.9896551724138,-3994.251953125
-124.228747133625,35.9896551724138,-3989.94189453125
-124.211444652908,35.9896551724138,-3975.51196289062
-124.194142172191,35.9896551724138,-3967.53198242188
-124.176839691474,35.9896551724138,-3966.10205078125
-124.159537210757,35.9896551724138,-3957.1220703125
-124.14223473004,35.9896551724138,-3946.85205078125
-124.124932249322,35.9896551724138,-3945.67163085938
-124.107629768605,35.9896551724138,-3943.65161132812
-124.090327287888,35.9896551724138,-3943.1015625
-124.073024807171,35.9896551724138,-3941.70166015625
-124.055722326454,35.9896551724138,-3942.46166992188
-124.038419845737,35.9896551724138,-3941.03173828125
-124.02111736502,35.9896551724138,-3940.1416015625
-124.003814884303,35.9896551724138,-3936.51171875
-123.986512403586,35.9896551724138,-3933.26025390625
-123.969209922868,35.9896551724138,-3931.25024414062
-123.951907442151,35.9896551724138,-3927.71020507812
-123.934604961434,35.9896551724138,-3920.84008789062
-123.917302480717,35.9896551724138,-3914.57006835938
-123.9,35.9896551724138,-3901.0302734375
-123.882697519283,35.9896551724138,-3895.81005859375
-123.865395038566,35.9896551724138,-3890.826171875
-123.848092557849,35.9896551724138,-3884.10620117188
-123.830790077132,35.9896551724138,-3883.68627929688
-123.813487596414,35.9896551724138,-3880.326171875
-123.796185115697,35.9896551724138,-3881.72631835938
-123.77888263498,35.9896551724138,-3875.2763671875
-123.761580154263,35.9896551724138,-3876.4462890625
-123.744277673546,35.9896551724138,-3868.05615234375
-123.726975192829,35.9896551724138,-3854.11376953125
-123.709672712112,35.9896551724138,-3826.60375976562
-123.692370231395,35.9896551724138,-3804.513671875
-123.675067750677,35.9896551724138,-3779.32373046875
-123.65776526996,35.9896551724138,-3764.04370117188
-123.640462789243,35.9896551724138,-3744.763671875
-123.623160308526,35.9896551724138,-3712.19384765625
-123.605857827809,35.9896551724138,-3671.15380859375
-123.588555347092,35.9896551724138,-3642.95239257812
-123.571252866375,35.9896551724138,-3617.55249023438
-123.553950385658,35.9896551724138,-3612.30249023438
-123.536647904941,35.9896551724138,-3611.1025390625
-123.519345424223,35.9896551724138,-3613.6025390625
-123.502042943506,35.9896551724138,-3614.46240234375
-123.484740462789,35.9896551724138,-3611.1025390625
-123.467437982072,35.9896551724138,-3610.03247070312
-123.450135501355,35.9896551724138,-3608.31030273438
-123.432833020638,35.9896551724138,-3578.19018554688
-123.415530539921,35.9896551724138,-3547.31030273438
-123.398228059204,35.9896551724138,-3529.10009765625
-123.380925578487,35.9896551724138,-3510.5302734375
-123.363623097769,35.9896551724138,-3508.50024414062
-123.346320617052,35.9896551724138,-3507.98022460938
-123.329018136335,35.9896551724138,-3488.35009765625
-123.311715655618,35.9896551724138,-3482.20825195312
-123.294413174901,35.9896551724138,-3497.98828125
-123.277110694184,35.9896551724138,-3530.7783203125
-123.259808213467,35.9896551724138,-3544.85815429688
-123.24250573275,35.9896551724138,-3542.05834960938
-123.225203252033,35.9896551724138,-3589.98828125
-123.207900771315,35.9896551724138,-3678.43823242188
-123.190598290598,35.9896551724138,-3685.09448242188
-124.609401709402,35.9724137931034,-4270.4951171875
-124.592099228685,35.9724137931034,-4276.06494140625
-124.574796747967,35.9724137931034,-4282.625
-124.55749426725,35.9724137931034,-4279.9951171875
-124.540191786533,35.9724137931034,-4274.74609375
-124.522889305816,35.9724137931034,-4225.12646484375
-124.505586825099,35.9724137931034,-4187.12646484375
-124.488284344382,35.9724137931034,-4173.99609375
-124.470981863665,35.9724137931034,-4170.6865234375
-124.453679382948,35.9724137931034,-4166.12646484375
-124.436376902231,35.9724137931034,-4158.99609375
-124.419074421513,35.9724137931034,-4151.06640625
-124.401771940796,35.9724137931034,-4128.49658203125
-124.384469460079,35.9724137931034,-4106.56640625
-124.367166979362,35.9724137931034,-4118.81640625
-124.349864498645,35.9724137931034,-4130.62646484375
-124.332562017928,35.9724137931034,-4085.62646484375
-124.315259537211,35.9724137931034,-4025.28637695312
-124.297957056494,35.9724137931034,-4003.49658203125
-124.280654575777,35.9724137931034,-3985.62646484375
-124.263352095059,35.9724137931034,-3980.27197265625
-124.246049614342,35.9724137931034,-3957.23193359375
-124.228747133625,35.9724137931034,-3953.70190429688
-124.211444652908,35.9724137931034,-3950.72192382812
-124.194142172191,35.9724137931034,-3946.36206054688
-124.176839691474,35.9724137931034,-3948.5419921875
-124.159537210757,35.9724137931034,-3946.44189453125
-124.14223473004,35.9724137931034,-3944.48193359375
-124.124932249322,35.9724137931034,-3943.98168945312
-124.107629768605,35.9724137931034,-3944.41162109375
-124.090327287888,35.9724137931034,-3942.78173828125
-124.073024807171,35.9724137931034,-3942.04174804688
-124.055722326454,35.9724137931034,-3941.59155273438
-124.038419845737,35.9724137931034,-3941.9716796875
-124.02111736502,35.9724137931034,-3940.681640625
-124.003814884303,35.9724137931034,-3939.6416015625
-123.986512403586,35.9724137931034,-3936.84008789062
-123.969209922868,35.9724137931034,-3932.41015625
-123.951907442151,35.9724137931034,-3928.15014648438
-123.934604961434,35.9724137931034,-3922.240234375
-123.917302480717,35.9724137931034,-3916.75024414062
-123.9,35.9724137931034,-3916.86010742188
